 -0.2,   9.8,   0.8,  -0.4,  -8.7,  -1.2,   81.3,    2.8,  125.2
 -0.2,   9.8,   0.9,  -0.1,  -8.6,  -1.3,   81.3,    2.8,  125.1
 -0.2,   9.8,   0.9,  -0.3,  -8.5,  -1.3,   81.3,    2.8,  125.0
 -0.2,   9.8,   0.9,  -0.4,  -8.5,  -1.2,   81.3,    2.8,  125.0
 -0.2,   9.9,   0.9,  -0.4,  -8.3,  -1.2,   81.3,    2.8,  124.9
 -0.2,   9.8,   0.9,  -0.3,  -8.3,  -1.2,   81.3,    2.8,  124.8
 -0.2,   9.9,   0.9,  -0.2,  -8.2,  -1.2,   81.3,    2.8,  124.7
 -0.2,   9.8,   0.9,  -0.4,  -8.0,  -1.1,   81.3,    2.8,  124.6
 -0.2,   9.8,   0.9,  -0.5,  -7.8,  -1.1,   81.3,    2.8,  124.6
 -0.2,   9.8,   0.9,  -0.3,  -7.9,  -1.2,   81.3,    2.8,  124.5
 -0.2,   9.9,   0.9,  -0.2,  -7.8,  -1.2,   81.3,    2.8,  124.4
 -0.2,   9.8,   0.9,  -0.5,  -7.7,  -1.2,   81.3,    2.8,  124.3
 -0.2,   9.8,   0.9,  -0.4,  -7.6,  -1.1,   81.3,    2.8,  124.2
 -0.2,   9.8,   0.9,  -0.3,  -7.5,  -1.2,   81.3,    2.8,  124.2
 -0.2,   9.8,   0.8,  -0.4,  -7.4,  -1.2,   81.3,    2.8,  124.1
 -0.3,   9.8,   0.9,  -0.5,  -7.4,  -1.2,   81.3,    2.8,  124.0
 -0.3,   9.9,   0.9,  -0.6,  -7.1,  -1.2,   81.3,    2.8,  124.0
 -0.2,   9.8,   0.9,  -0.4,  -7.0,  -1.0,   81.3,    2.8,  123.9
 -0.2,   9.8,   0.9,  -0.3,  -7.0,  -1.0,   81.3,    2.8,  123.8
 -0.2,   9.8,   0.9,  -0.2,  -6.9,  -1.2,   81.3,    2.8,  123.7
 -0.2,   9.8,   0.9,  -0.3,  -6.7,  -1.1,   81.3,    2.8,  123.7
 -0.2,   9.9,   0.9,  -0.2,  -6.5,  -1.1,   81.3,    2.8,  123.6
 -0.2,   9.8,   0.9,  -0.3,  -6.5,  -1.0,   81.3,    2.8,  123.5
 -0.2,   9.8,   0.9,  -0.5,  -6.3,  -1.1,   81.3,    2.8,  123.5
 -0.2,   9.8,   0.9,  -0.4,  -6.2,  -1.0,   81.3,    2.8,  123.4
 -0.2,   9.8,   0.8,  -0.4,  -6.1,  -1.0,   81.3,    2.8,  123.4
 -0.2,   9.8,   0.9,  -0.4,  -6.1,  -1.1,   81.3,    2.8,  123.3
 -0.2,   9.9,   0.9,  -0.2,  -5.9,  -1.1,   81.3,    2.8,  123.2
 -0.2,   9.8,   0.9,  -0.2,  -5.7,  -1.0,   81.3,    2.8,  123.2
 -0.2,   9.8,   0.9,  -0.4,  -5.6,  -1.0,   81.3,    2.8,  123.1
 -0.2,   9.8,   0.8,  -0.4,  -5.6,  -1.0,   81.3,    2.8,  123.1
 -0.2,   9.8,   0.9,  -0.5,  -5.5,  -1.0,   81.3,    2.7,  123.0
 -0.2,   9.8,   0.9,  -0.3,  -5.3,  -1.1,   81.3,    2.7,  123.0
 -0.2,   9.8,   0.9,  -0.5,  -5.1,  -1.0,   81.3,    2.7,  122.9
 -0.2,   9.9,   0.9,  -0.5,  -5.1,  -1.0,   81.3,    2.7,  122.9
 -0.2,   9.8,   0.9,  -0.5,  -4.9,  -1.0,   81.3,    2.7,  122.8
 -0.2,   9.8,   0.9,  -0.4,  -4.6,  -0.9,   81.3,    2.7,  122.8
 -0.2,   9.8,   0.9,  -0.6,  -4.7,  -1.0,   81.3,    2.7,  122.7
 -0.2,   9.8,   0.9,  -0.5,  -4.5,  -1.0,   81.3,    2.7,  122.7
 -0.2,   9.8,   1.0,  -0.7,  -4.3,  -1.0,   81.3,    2.7,  122.6
 -0.3,   9.8,   0.9,  -0.5,  -4.2,  -0.9,   81.3,    2.7,  122.6
 -0.2,   9.9,   0.9,  -0.6,  -4.1,  -0.9,   81.3,    2.7,  122.6
 -0.2,   9.8,   0.9,  -0.6,  -4.0,  -0.9,   81.3,    2.7,  122.5
 -0.2,   9.8,   0.9,  -0.6,  -3.9,  -0.9,   81.3,    2.7,  122.5
 -0.2,   9.8,   0.9,  -0.4,  -3.8,  -0.8,   81.3,    2.7,  122.4
 -0.2,   9.9,   0.9,  -0.5,  -3.7,  -1.0,   81.3,    2.7,  122.4
 -0.2,   9.8,   0.9,  -0.7,  -3.4,  -0.9,   81.3,    2.7,  122.4
 -0.3,   9.8,   0.9,  -0.6,  -3.2,  -0.9,   81.3,    2.7,  122.3
 -0.3,   9.8,   0.9,  -0.5,  -3.2,  -0.9,   81.3,    2.7,  122.3
 -0.2,   9.8,   0.9,  -0.5,  -3.1,  -0.9,   81.3,    2.7,  122.3
 -0.2,   9.9,   0.8,  -0.5,  -2.9,  -0.9,   81.3,    2.7,  122.2
 -0.2,   9.8,   0.8,  -0.5,  -2.7,  -0.8,   81.3,    2.7,  122.2
 -0.2,   9.9,   0.9,  -0.5,  -2.6,  -0.9,   81.3,    2.7,  122.2
 -0.2,   9.8,   0.9,  -0.5,  -2.6,  -0.9,   81.3,    2.7,  122.2
 -0.2,   9.8,   0.8,  -0.4,  -2.4,  -0.8,   81.3,    2.8,  122.1
 -0.2,   9.9,   0.9,  -0.5,  -2.3,  -0.7,   81.3,    2.8,  122.1
 -0.2,   9.8,   0.9,  -0.5,  -2.3,  -0.8,   81.3,    2.8,  122.1
 -0.2,   9.8,   0.8,  -0.4,  -2.1,  -0.7,   81.3,    2.8,  122.1
 -0.2,   9.8,   1.0,  -0.7,  -1.8,  -0.8,   81.3,    2.8,  122.1
 -0.2,   9.8,   0.9,  -0.4,  -1.8,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.9,   0.8,  -0.7,  -1.5,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   1.0,  -0.6,  -1.5,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.7,  -1.3,  -0.8,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.8,  -0.5,  -1.3,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.8,  -0.6,  -1.0,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.9,   0.9,  -0.6,  -0.9,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.4,  -0.8,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.8,  -0.7,  -0.8,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.9,  -0.5,  -0.5,   81.3,    2.8,  122.0
 -0.2,   9.9,   0.8,  -0.7,  -0.5,  -0.8,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.7,  -0.3,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.5,  -0.1,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.7,  -0.1,  -0.7,   81.3,    2.8,  121.9
 -0.2,   9.9,   0.9,  -0.8,   0.1,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.8,  -0.5,   0.2,  -0.8,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.8,  -0.7,   0.4,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.5,   0.4,  -0.6,   81.3,    2.8,  122.0
 -0.2,   9.9,   0.9,  -0.5,   0.6,  -0.5,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.5,   0.6,  -0.6,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.8,  -0.6,   0.7,  -0.6,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.6,   0.9,  -0.6,   81.3,    2.8,  122.0
 -0.2,   9.9,   0.8,  -0.8,   1.0,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.9,   0.9,  -0.5,   1.0,  -0.5,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.9,  -0.5,   1.1,  -0.7,   81.3,    2.8,  122.0
 -0.2,   9.8,   0.8,  -0.7,   1.5,  -0.7,   81.3,    2.8,  122.0
 -0.3,   9.8,   0.9,  -0.6,   1.5,  -0.5,   81.3,    2.8,  122.1
 -0.2,   9.9,   0.8,  -0.7,   1.6,  -0.5,   81.3,    2.8,  122.1
 -0.2,   9.8,   0.9,  -0.7,   1.6,  -0.5,   81.3,    2.8,  122.1
 -0.2,   9.8,   0.8,  -0.7,   1.8,  -0.5,   81.3,    2.9,  122.1
 -0.2,   9.8,   0.9,  -0.7,   1.8,  -0.6,   81.3,    2.9,  122.1
 -0.2,   9.9,   0.9,  -0.7,   2.0,  -0.5,   81.3,    2.9,  122.1
 -0.2,   9.8,   0.9,  -0.6,   2.1,  -0.5,   81.3,    2.9,  122.2
 -0.2,   9.8,   1.0,  -0.9,   2.1,  -0.5,   81.3,    2.9,  122.2
 -0.2,   9.8,   0.9,  -0.8,   2.1,  -0.5,   81.3,    2.9,  122.2
 -0.2,   9.9,   0.8,  -0.4,   2.3,  -0.4,   81.4,    2.9,  122.2
 -0.2,   9.8,   0.8,  -0.6,   2.4,  -0.5,   81.4,    2.9,  122.3
 -0.2,   9.8,   0.9,  -0.7,   2.4,  -0.5,   81.4,    2.9,  122.3
 -0.2,   9.8,   0.9,  -0.7,   2.4,  -0.5,   81.4,    2.9,  122.3
 -0.2,   9.8,   0.9,  -0.7,   2.6,  -0.5,   81.4,    2.9,  122.3
 -0.2,   9.8,   0.9,  -0.7,   2.7,  -0.5,   81.4,    2.9,  122.4
 -0.2,   9.9,   0.9,  -0.9,   2.7,  -0.5,   81.4,    2.9,  122.4
 -0.2,   9.8,   0.9,  -0.7,   2.9,  -0.5,   81.4,    2.9,  122.4
 -0.2,   9.8,   0.9,  -0.8,   3.0,  -0.5,   81.4,    2.9,  122.4
 -0.2,   9.9,   0.9,  -0.9,   3.1,  -0.4,   81.4,    2.9,  122.5
 -0.2,   9.8,   0.9,  -0.7,   3.1,  -0.5,   81.4,    2.9,  122.5
 -0.2,   9.8,   1.0,  -0.6,   3.2,  -0.5,   81.4,    2.9,  122.5
 -0.2,   9.8,   0.9,  -0.8,   3.2,  -0.4,   81.4,    3.0,  122.6
 -0.2,   9.8,   0.9,  -1.0,   3.3,  -0.5,   81.4,    3.0,  122.6
 -0.2,   9.8,   0.9,  -0.7,   3.3,  -0.5,   81.4,    3.0,  122.6
 -0.2,   9.8,   0.9,  -0.7,   3.4,  -0.5,   81.4,    3.0,  122.7
 -0.2,   9.9,   0.9,  -0.7,   3.4,  -0.4,   81.4,    3.0,  122.7
 -0.2,   9.9,   0.9,  -0.7,   3.4,  -0.4,   81.4,    3.0,  122.7
 -0.2,   9.8,   0.9,  -0.7,   3.4,  -0.4,   81.4,    3.0,  122.8
 -0.2,   9.8,   0.8,  -0.6,   3.5,  -0.5,   81.4,    3.0,  122.8
 -0.2,   9.8,   0.9,  -0.7,   3.5,  -0.5,   81.4,    3.0,  122.8
 -0.2,   9.9,   0.8,  -0.7,   3.4,  -0.5,   81.4,    3.0,  122.9
 -0.2,   9.8,   0.9,  -0.8,   3.6,  -0.4,   81.4,    3.0,  122.9
 -0.2,   9.8,   0.9,  -0.9,   3.8,  -0.5,   81.4,    3.0,  123.0
 -0.2,   9.8,   0.9,  -0.7,   3.7,  -0.4,   81.4,    3.0,  123.0
 -0.2,   9.8,   0.9,  -0.9,   3.8,  -0.5,   81.4,    3.0,  123.0
 -0.2,   9.9,   0.9,  -0.8,   3.8,  -0.5,   81.4,    3.0,  123.1
 -0.2,   9.8,   0.9,  -1.0,   3.7,  -0.5,   81.4,    3.0,  123.1
 -0.2,   9.8,   0.9,  -0.7,   3.8,  -0.5,   81.4,    3.0,  123.1
 -0.2,   9.8,   0.9,  -0.8,   3.8,  -0.5,   81.4,    3.1,  123.2
 -0.2,   9.9,   0.9,  -0.9,   4.0,  -0.4,   81.4,    3.1,  123.2
 -0.2,   9.8,   0.9,  -0.5,   3.8,  -0.4,   81.4,    3.1,  123.3
 -0.2,   9.8,   0.9,  -0.7,   3.8,  -0.4,   81.4,    3.1,  123.3
 -0.2,   9.8,   0.9,  -0.6,   4.0,  -0.5,   81.4,    3.1,  123.3
 -0.2,   9.8,   0.9,  -0.7,   3.7,  -0.4,   81.4,    3.1,  123.4
 -0.2,   9.8,   0.9,  -1.0,   3.8,  -0.4,   81.4,    3.1,  123.4
 -0.2,   9.9,   0.9,  -0.7,   3.8,  -0.4,   81.4,    3.1,  123.5
 -0.2,   9.8,   0.8,  -0.6,   4.0,  -0.4,   81.4,    3.1,  123.5
 -0.2,   9.9,   0.9,  -0.8,   4.0,  -0.4,   81.4,    3.1,  123.5
 -0.2,   9.8,   0.9,  -0.9,   4.0,  -0.5,   81.4,    3.1,  123.6
 -0.2,   9.8,   0.9,  -0.8,   3.8,  -0.5,   81.4,    3.1,  123.6
 -0.2,   9.8,   0.9,  -0.7,   4.0,  -0.5,   81.4,    3.1,  123.7
 -0.2,   9.8,   0.8,  -0.6,   3.8,  -0.4,   81.4,    3.1,  123.7
 -0.2,   9.8,   0.9,  -0.7,   4.0,  -0.4,   81.4,    3.1,  123.7
 -0.2,   9.8,   0.8,  -0.9,   4.0,  -0.3,   81.4,    3.1,  123.8
 -0.2,   9.8,   0.9,  -0.6,   3.7,  -0.5,   81.4,    3.2,  123.8
 -0.2,   9.8,   0.9,  -0.8,   3.8,  -0.4,   81.4,    3.2,  123.9
 -0.2,   9.8,   0.9,  -0.5,   3.7,  -0.5,   81.4,    3.2,  123.9
 -0.2,   9.8,   0.9,  -0.9,   3.7,  -0.4,   81.4,    3.2,  123.9
 -0.2,   9.8,   0.9,  -0.9,   3.5,  -0.4,   81.4,    3.2,  124.0
 -0.2,   9.8,   0.9,  -0.9,   3.6,  -0.5,   81.4,    3.2,  124.0
 -0.2,   9.8,   0.9,  -0.8,   3.5,  -0.4,   81.4,    3.2,  124.0
 -0.2,   9.8,   0.9,  -0.7,   3.4,  -0.4,   81.4,    3.2,  124.1
 -0.2,   9.8,   0.9,  -0.7,   3.5,  -0.5,   81.4,    3.2,  124.1
 -0.2,   9.8,   0.8,  -0.9,   3.5,  -0.4,   81.4,    3.2,  124.1
 -0.2,   9.8,   0.9,  -0.8,   3.4,  -0.5,   81.4,    3.2,  124.2
 -0.2,   9.8,   0.9,  -0.8,   3.4,  -0.5,   81.4,    3.2,  124.2
 -0.2,   9.8,   0.9,  -0.7,   3.3,  -0.5,   81.4,    3.2,  124.2
 -0.2,   9.8,   0.9,  -0.7,   3.3,  -0.5,   81.4,    3.2,  124.3
 -0.2,   9.8,   0.9,  -0.7,   3.2,  -0.5,   81.4,    3.2,  124.3
 -0.2,   9.8,   0.9,  -0.7,   3.3,  -0.5,   81.4,    3.2,  124.3
 -0.2,   9.9,   0.9,  -0.6,   3.1,  -0.4,   81.4,    3.2,  124.4
 -0.2,   9.8,   0.9,  -0.9,   3.0,  -0.4,   81.4,    3.2,  124.4
 -0.2,   9.8,   0.9,  -0.7,   3.0,  -0.5,   81.4,    3.3,  124.4
 -0.2,   9.8,   0.9,  -0.9,   2.8,  -0.5,   81.4,    3.3,  124.5
 -0.2,   9.8,   0.9,  -0.7,   2.7,  -0.5,   81.4,    3.3,  124.5
 -0.2,   9.8,   0.9,  -0.8,   2.7,  -0.6,   81.4,    3.3,  124.5
 -0.2,   9.8,   0.9,  -0.7,   2.7,  -0.4,   81.4,    3.3,  124.6
 -0.2,   9.9,   0.9,  -0.7,   2.6,  -0.5,   81.4,    3.3,  124.6
 -0.2,   9.8,   0.9,  -0.4,   2.4,  -0.4,   81.4,    3.3,  124.6
 -0.2,   9.8,   0.9,  -0.7,   2.3,  -0.5,   81.4,    3.3,  124.6
 -0.2,   9.8,   1.0,  -0.8,   2.2,  -0.6,   81.4,    3.3,  124.7
 -0.2,   9.9,   0.9,  -0.6,   2.2,  -0.4,   81.4,    3.3,  124.7
 -0.2,   9.8,   0.9,  -0.8,   2.1,  -0.6,   81.4,    3.3,  124.7
 -0.2,   9.9,   1.0,  -0.7,   2.0,  -0.5,   81.4,    3.3,  124.7
 -0.2,   9.9,   0.9,  -0.7,   2.0,  -0.7,   81.4,    3.3,  124.7
 -0.2,   9.8,   0.9,  -0.7,   1.8,  -0.7,   81.4,    3.3,  124.8
 -0.2,   9.8,   0.9,  -0.6,   1.7,  -0.5,   81.4,    3.3,  124.8
 -0.2,   9.8,   0.9,  -0.6,   1.7,  -0.4,   81.4,    3.3,  124.8
 -0.2,   9.8,   0.9,  -0.7,   1.6,  -0.6,   81.4,    3.3,  124.8
 -0.2,   9.8,   0.9,  -0.7,   1.5,  -0.5,   81.4,    3.3,  124.8
 -0.2,   9.8,   0.9,  -0.7,   1.4,  -0.5,   81.4,    3.3,  124.8
 -0.2,   9.8,   0.9,  -0.5,   1.3,  -0.5,   81.4,    3.3,  124.9
 -0.2,   9.8,   0.9,  -0.7,   1.3,  -0.5,   81.4,    3.3,  124.9
 -0.2,   9.9,   0.9,  -0.5,   1.1,  -0.6,   81.4,    3.3,  124.9
 -0.2,   9.8,   0.9,  -0.6,   0.9,  -0.7,   81.4,    3.3,  124.9
 -0.2,   9.8,   0.9,  -0.4,   1.0,  -0.7,   81.4,    3.3,  124.9
 -0.2,   9.8,   0.9,  -0.8,   0.7,  -0.5,   81.4,    3.3,  124.9
 -0.2,   9.8,   0.8,  -0.5,   0.6,  -0.8,   81.4,    3.4,  124.9
 -0.2,   9.9,   0.8,  -0.4,   0.5,  -0.7,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.5,   0.4,  -0.5,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.4,   0.1,  -0.5,   81.4,    3.4,  124.9
 -0.2,   9.9,   0.9,  -0.8,   0.2,  -0.5,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.4,   0.0,  -0.7,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.6,  -0.2,  -0.9,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.8,  -0.8,  -0.2,  -0.7,   81.4,    3.4,  124.9
 -0.2,   9.9,   0.9,  -0.4,  -0.4,  -0.7,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.7,  -0.4,  -0.6,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.6,  -0.5,  -0.8,   81.4,    3.4,  124.9
 -0.2,   9.9,   0.9,  -0.8,  -0.6,  -0.7,   81.4,    3.4,  124.9
 -0.2,   9.8,   1.0,  -0.6,  -0.9,  -0.6,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.5,  -1.0,  -0.8,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.8,  -1.2,  -0.7,   81.4,    3.4,  124.9
 -0.2,   9.9,   0.9,  -0.5,  -1.2,  -0.7,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.6,  -1.3,  -0.7,   81.4,    3.4,  124.9
 -0.2,   9.8,   0.9,  -0.5,  -1.6,  -0.7,   81.4,    3.4,  124.8
 -0.2,   9.8,   0.9,  -0.6,  -1.6,  -0.7,   81.4,    3.4,  124.8
 -0.2,   9.8,   0.9,  -0.5,  -1.8,  -0.9,   81.4,    3.4,  124.8
 -0.2,   9.8,   0.8,  -0.7,  -2.0,  -0.7,   81.4,    3.4,  124.8
 -0.2,   9.8,   0.9,  -0.3,  -2.0,  -0.7,   81.4,    3.4,  124.8
 -0.2,   9.8,   0.9,  -0.5,  -2.2,  -0.9,   81.4,    3.4,  124.8
 -0.2,   9.9,   0.9,  -0.5,  -2.4,  -0.8,   81.4,    3.4,  124.7
 -0.2,   9.8,   0.9,  -0.5,  -2.4,  -0.9,   81.5,    3.4,  124.7
 -0.2,   9.8,   0.9,  -0.7,  -2.6,  -0.9,   81.5,    3.4,  124.7
 -0.2,   9.9,   0.9,  -0.5,  -2.9,  -0.9,   81.5,    3.4,  124.7
 -0.2,   9.8,   0.9,  -0.6,  -2.7,  -0.9,   81.4,    3.4,  124.6
 -0.2,   9.8,   0.9,  -0.4,  -3.0,  -0.9,   81.5,    3.4,  124.6
 -0.2,   9.8,   0.9,  -0.7,  -3.2,  -0.7,   81.4,    3.4,  124.6
 -0.2,   9.8,   0.9,  -0.6,  -3.3,  -1.0,   81.4,    3.4,  124.5
 -0.2,   9.9,   0.9,  -0.5,  -3.4,  -1.0,   81.4,    3.4,  124.5
 -0.2,   9.8,   0.9,  -0.4,  -3.4,  -0.9,   81.5,    3.4,  124.5
 -0.2,   9.8,   1.0,  -0.5,  -3.5,  -0.9,   81.5,    3.4,  124.4
 -0.2,   9.8,   0.8,  -0.4,  -3.8,  -0.9,   81.5,    3.4,  124.4
 -0.2,   9.8,   0.9,  -0.6,  -4.0,  -1.0,   81.4,    3.4,  124.4
 -0.2,   9.9,   0.9,  -0.3,  -4.1,  -0.8,   81.5,    3.4,  124.3
 -0.2,   9.8,   0.9,  -0.4,  -4.2,  -1.1,   81.4,    3.4,  124.3
 -0.2,   9.8,   0.8,  -0.6,  -4.3,  -1.0,   81.4,    3.4,  124.2
 -0.2,   9.9,   0.9,  -0.4,  -4.5,  -1.0,   81.4,    3.4,  124.2
 -0.2,   9.8,   0.9,  -0.4,  -4.6,  -1.0,   81.4,    3.4,  124.1
 -0.2,   9.9,   0.9,  -0.6,  -4.8,  -0.9,   81.4,    3.4,  124.1
 -0.2,   9.8,   0.9,  -0.4,  -4.9,  -1.0,   81.4,    3.4,  124.1
 -0.2,   9.8,   0.9,  -0.4,  -4.9,  -1.0,   81.5,    3.4,  124.0
 -0.2,   9.8,   0.9,  -0.4,  -5.1,  -1.0,   81.5,    3.4,  124.0
 -0.2,   9.8,   0.9,  -0.5,  -5.2,  -1.0,   81.5,    3.4,  123.9
 -0.2,   9.8,   1.0,  -0.3,  -5.5,  -1.0,   81.4,    3.4,  123.9
 -0.2,   9.8,   0.9,  -0.4,  -5.5,  -1.0,   81.4,    3.3,  123.8
 -0.2,   9.8,   0.8,  -0.4,  -5.7,  -1.0,   81.4,    3.3,  123.7
 -0.2,   9.8,   0.9,  -0.5,  -5.7,  -1.1,   81.4,    3.3,  123.7
 -0.2,   9.8,   0.9,  -0.2,  -5.8,  -1.1,   81.4,    3.3,  123.6
 -0.2,   9.8,   0.8,  -0.2,  -6.0,  -1.1,   81.5,    3.3,  123.6
 -0.2,   9.8,   0.9,  -0.2,  -6.1,  -1.0,   81.5,    3.3,  123.5
 -0.2,   9.8,   0.9,  -0.4,  -6.2,  -1.1,   81.4,    3.3,  123.4
 -0.2,   9.8,   0.9,  -0.2,  -6.2,  -1.0,   81.4,    3.3,  123.4
 -0.2,   9.8,   0.9,  -0.3,  -6.4,  -1.2,   81.5,    3.3,  123.3
 -0.2,   9.9,   0.9,  -0.3,  -6.5,  -1.2,   81.4,    3.3,  123.3
 -0.2,   9.8,   0.8,  -0.4,  -6.7,  -1.1,   81.4,    3.3,  123.2
 -0.2,   9.9,   0.9,  -0.3,  -6.8,  -1.0,   81.4,    3.3,  123.1
 -0.2,   9.8,   0.8,  -0.3,  -7.0,  -1.2,   81.4,    3.3,  123.1
 -0.2,   9.8,   0.9,  -0.2,  -7.0,  -1.2,   81.4,    3.3,  123.0
 -0.2,   9.8,   0.9,  -0.5,  -7.1,  -1.2,   81.4,    3.3,  122.9
 -0.2,   9.8,   0.9,  -0.2,  -7.3,  -1.1,   81.4,    3.3,  122.8
 -0.2,   9.9,   0.8,  -0.5,  -7.4,  -1.2,   81.4,    3.3,  122.8
 -0.2,   9.8,   0.8,  -0.4,  -7.4,  -1.2,   81.4,    3.3,  122.7
 -0.2,   9.8,   0.9,  -0.4,  -7.6,  -1.0,   81.4,    3.3,  122.6
 -0.2,   9.8,   0.9,  -0.4,  -7.4,  -1.2,   81.4,    3.3,  122.6
 -0.2,   9.8,   1.0,  -0.6,  -7.6,  -1.2,   81.4,    3.3,  122.5
 -0.2,   9.8,   0.9,  -0.4,  -7.8,  -1.2,   81.4,    3.3,  122.4
 -0.2,   9.8,   0.9,  -0.3,  -7.8,  -1.3,   81.4,    3.3,  122.3
 -0.2,   9.8,   0.9,  -0.4,  -7.9,  -1.2,   81.4,    3.3,  122.2
 -0.2,   9.9,   0.9,  -0.4,  -8.1,  -1.2,   81.4,    3.3,  122.2
 -0.2,   9.9,   0.9,  -0.4,  -8.2,  -1.3,   81.4,    3.3,  122.1
 -0.2,   9.8,   0.9,  -0.1,  -8.3,  -1.2,   81.4,    3.2,  122.0
 -0.2,   9.8,   0.9,  -0.4,  -8.4,  -1.2,   81.4,    3.2,  121.9
 -0.2,   9.8,   0.9,  -0.2,  -8.4,  -1.2,   81.4,    3.2,  121.8
 -0.2,   9.9,   0.8,  -0.4,  -8.5,  -1.1,   81.4,    3.2,  121.7
 -0.2,   9.8,   0.9,  -0.4,  -8.5,  -1.2,   81.4,    3.2,  121.7
 -0.2,   9.8,   0.9,  -0.3,  -8.8,  -1.2,   81.4,    3.2,  121.6
 -0.2,   9.8,   0.9,  -0.2,  -8.7,  -1.1,   81.4,    3.2,  121.5
 -0.2,   9.8,   0.9,  -0.4,  -8.7,  -1.3,   81.4,    3.2,  121.4
 -0.2,   9.8,   0.9,  -0.5,  -8.9,  -1.2,   81.4,    3.2,  121.3
 -0.2,   9.8,   0.9,  -0.2,  -9.0,  -1.2,   81.4,    3.2,  121.2
 -0.2,   9.9,   0.9,  -0.4,  -9.0,  -1.2,   81.4,    3.2,  121.1
 -0.2,   9.9,   0.9,  -0.1,  -9.1,  -1.2,   81.4,    3.2,  121.0
 -0.2,   9.9,   0.9,  -0.2,  -9.2,  -1.3,   81.4,    3.2,  121.0
 -0.2,   9.8,   0.8,  -0.4,  -9.2,  -1.3,   81.4,    3.2,  120.9
 -0.2,   9.9,   0.9,  -0.3,  -9.3,  -1.2,   81.4,    3.2,  120.8
 -0.2,   9.8,   0.9,  -0.2,  -9.2,  -1.2,   81.4,    3.2,  120.7
 -0.2,   9.8,   0.9,  -0.1,  -9.2,  -1.2,   81.4,    3.2,  120.6
 -0.2,   9.9,   0.8,  -0.4,  -9.5,  -1.2,   81.4,    3.2,  120.5
 -0.2,   9.8,   0.9,  -0.4,  -9.4,  -1.3,   81.4,    3.1,  120.4
 -0.2,   9.8,   0.9,  -0.2,  -9.6,  -1.3,   81.4,    3.1,  120.3
 -0.2,   9.8,   0.9,  -0.2,  -9.7,  -1.2,   81.4,    3.1,  120.2
 -0.2,   9.9,   0.9,  -0.2,  -9.6,  -1.2,   81.4,    3.1,  120.1
 -0.2,   9.8,   0.9,  -0.4,  -9.6,  -1.2,   81.4,    3.1,  120.0
 -0.2,   9.8,   0.9,  -0.4,  -9.8,  -1.3,   81.4,    3.1,  119.9
 -0.2,   9.8,   0.8,  -0.4,  -9.7,  -1.2,   81.4,    3.1,  119.8
 -0.2,   9.8,   0.9,  -0.2,  -9.7,  -1.3,   81.4,    3.1,  119.7
 -0.2,   9.8,   0.9,  -0.4,  -9.8,  -1.2,   81.4,    3.1,  119.6
 -0.2,   9.8,   0.9,  -0.4,  -9.8,  -1.3,   81.4,    3.1,  119.5
 -0.2,   9.8,   0.9,  -0.4,  -9.9,  -1.2,   81.4,    3.1,  119.4
 -0.2,   9.8,   0.9,  -0.1,  -9.9,  -1.2,   81.4,    3.1,  119.3
 -0.2,   9.8,   0.9,  -0.3,  -9.9,  -1.3,   81.4,    3.1,  119.2
 -0.2,   9.8,   0.9,  -0.3,  -9.9,  -1.3,   81.4,    3.1,  119.1
 -0.2,   9.9,   0.9,  -0.1,  -9.8,  -1.2,   81.4,    3.1,  119.0
